bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,moment5,0,128,0,0.0001,20980,0.37499889687311405,0.374998896873114,5.551115123125783e-17,0.0,0.0,0.0,1.9856678995970432,2.0713237549786236,2.1585185037582724,0.1398872274343467,0.7014361962956734,0.30656687917586084,2.1585185037582724,0.7195059963757858,3.0713237549786236,0.08076391878759936,0.6618891420589745,5.284720420769034e-10,-2.956187336156194e-10,-1.0628627285600669e-10,5.550800023403406e-10,4.3525591769816297e-10,0.0,4.2420011527963026e-15,-4.108704722288512e-15,1.8944771389127e-15,2.3849073623669845e-16,6.284617970571794e-14,1.324318219464574e-05,0.02993158330078436,1.653661496300641e-05,0.0007214557815387163,4.716382089017012e-07,1.574471091917711e-05,9.550834754159633e-09,3.246054487210964e-07,,
core_N128_s0,moment5,0,128,0,0.001,20980,0.37499889605250325,0.37499889605250325,0.0,0.0,0.0,0.0,1.985544769589897,2.071260643142682,2.158636600079597,0.13965152695105784,0.7014355665208419,0.3062829578967338,2.158636600079597,0.7195453618068419,3.071260643142682,0.08062783706634663,0.6618480987330446,5.273278042736131e-09,-2.954060906516171e-09,-4.851600709199849e-09,3.2131609528388235e-09,4.34595881222688e-09,0.0,4.23142070143326e-14,-4.2182900145789976e-14,1.8887357997572474e-14,2.168105748057086e-16,4.725526538271366e-14,1.3242018751810146e-05,0.029931168762217075,1.653484749901817e-05,0.0007213650961249809,4.715471750452714e-07,1.5740791160181542e-05,9.548389263257076e-09,3.244850080041452e-07,,
core_N128_s0,moment5,0,128,0,0.01,20980,0.37499888805767134,0.37499888805767134,0.0,0.0,0.0,0.0,1.9843273016238159,2.0706509857632542,2.1597986174146295,0.13733031359461856,0.7014293113415676,0.3034836428138534,2.1597986174146295,0.7199327008261706,3.0706509857632542,0.07928768406991857,0.66144227617444,5.161075179343618e-08,-2.9329567420843826e-08,-5.119408756420791e-08,2.958511689383357e-08,4.281094502539551e-08,0.0,4.1281659429529706e-13,-4.12704550811488e-13,1.8327770139674365e-13,2.214259004285175e-16,9.142272210960318e-14,1.3230503083484898e-05,0.029926997409142477,1.6517348728687747e-05,0.0007204665504891003,4.706458779194704e-07,1.570197482941657e-05,9.524161737947185e-09,3.2329252841895794e-07,,
core_N128_s0,moment5,0,128,0,0.1,20980,0.37499882571942866,0.37499882571942866,0.0,0.0,0.0,0.0,1.9733650047295246,2.0662819647869464,2.1698323661497634,0.1172133569433443,0.7013709707744269,0.2789776677750018,2.1698323661497634,0.7232772829404711,3.0662819647869464,0.06767315511658933,0.6577881780808813,4.2258096718410735e-07,-2.7368358308265504e-07,-4.222081239230289e-07,2.7390825328731645e-07,3.7296389074209515e-07,0.0,3.301667610942455e-12,-3.3016936007929087e-12,1.3910206379748148e-12,2.1961670473770612e-16,6.834989836938703e-14,1.3125247803698824e-05,0.029883344943780126,1.6357298748643258e-05,0.0007122125968753589,4.6239581061713794e-07,1.5347451061918082e-05,9.30088291829134e-09,3.1242384848389353e-07,,
core_N128_s0,moment5,0,128,0,1.0,20980,0.37499873870819034,0.37499873870819034,0.0,0.0,0.0,0.0,1.917936832191245,2.066192245140702,2.2139283475825318,0.037518727688139346,0.7010632190859251,0.17715359921738977,2.2139283475825318,0.7379759399136269,3.066192245140702,0.021661444948153592,0.6393121249731567,1.2468397515106333e-06,-1.6255473921481574e-06,-1.2466288462170425e-06,1.625647527180212e-06,1.7691640441380718e-06,0.0,9.890308436816589e-12,-9.89040867873375e-12,3.1299414150709774e-12,2.1185762527961972e-16,4.888192612934036e-14,1.249793974433279e-05,0.029484643418342112,1.5423332979520504e-05,0.0006656415564575761,4.143206863178491e-07,1.3439244173094512e-05,7.95793591523573e-09,2.553724318066951e-07,,
core_N128_s0,moment5,0,128,0,10.0,20980,0.37499891257598955,0.37499891257598955,0.0,0.0,0.0,0.0,1.8560993687048484,2.0842278161036987,2.263200699232237,-0.016508340855731107,0.7007992557139389,0.1016173986832187,2.263200699232237,0.7544000532143805,3.0842278161036987,-0.009531093900735315,0.6186996420587579,9.842912738482667e-07,-3.138425534940696e-06,-9.840595292057558e-07,3.1384089716961865e-06,7.353058631837106e-06,0.0,8.831240875718518e-12,-8.831027684741829e-12,5.406747124323417e-12,1.97235063071519e-16,3.670313576180994e-14,1.1610712252659713e-05,0.028705388428434533,1.4140296862714564e-05,0.0006075438259444503,3.524746013365441e-07,1.1340796874881275e-05,6.257752479631047e-09,1.9763487594826496e-07,,
core_N128_s0,moment5,0,128,0,100.0,20980,0.37499895541841555,0.37499895541841555,0.0,0.0,0.0,0.0,1.8424817953886188,2.0886041572771905,2.2750204838488997,-0.0250021090186955,0.7007770347123209,0.08674876907158818,2.2750204838488997,0.7583399804805827,3.0886041572771905,-0.014434972651469076,0.6141604520355756,7.910204569855369e-07,-3.458541362515976e-06,-7.897514769278589e-07,3.4582096461984164e-06,5.615543387099686e-05,0.0,7.67756081186968e-12,-7.676154443142703e-12,3.153432753239902e-11,2.0407898064822768e-16,3.7413077796694225e-13,1.1412664168710694e-05,0.0285162295473068,1.3863197387810021e-05,0.0005953235218969807,3.3994620707715377e-07,1.0938697274248144e-05,5.9280851732189185e-09,1.874040511422653e-07,,
core_N128_s0,moment9,0,128,0,0.0001,20980,0.3750011041767968,0.3750011041767968,0.0,0.0,0.0,0.0,1.9850840793705653,2.0713417323550907,2.1585185172063985,0.1398761627655477,0.7014158795496465,0.3065662283643737,2.1585185172063985,0.7195060008584935,3.0713417323550907,0.08075753059885131,0.6616945353632131,5.573411521359708e-10,1.0730885960160163e-10,-4.0712414187922115e-11,7.022521268286283e-11,4.2878387182393456e-10,0.0,2.7575535751569732e-15,6.610475602579444e-17,1.838556087363243e-15,1.2066106874851648e-16,8.42019420329861e-14,3.5924177695164717e-06,0.0299096158641226,7.233796321747591e-08,0.0007199355520338163,8.867955773006122e-10,1.5686204100017847e-05,3.187942262081439e-10,3.228448683617861e-07,,
core_N128_s0,moment9,0,128,0,0.001,20980,0.37500110258933783,0.37500110258933783,0.0,0.0,0.0,0.0,1.9849610699466418,2.071278609044218,2.158636734447124,0.13964041960615176,0.7014152606924108,0.3062823094871247,2.158636734447124,0.7195454065960069,3.071278609044218,0.08062142423853959,0.6616535322316812,5.560651492044109e-09,1.071662879893781e-09,-5.044641791677843e-09,-8.944288842435807e-10,4.281160284932972e-09,0.0,2.7475023171383014e-14,-2.4659118374976603e-14,1.8328333385287368e-14,1.2109239094759025e-16,2.160439456536608e-14,3.591629356591746e-06,0.029909202394083456,7.231630887008977e-08,0.0007198449678765061,8.864267083935238e-10,1.5682291484712997e-05,3.18710140894666e-10,3.227247772789528e-07,,
core_N128_s0,moment9,0,128,0,0.01,20980,0.37500108700601426,0.37500108700601426,0.0,0.0,0.0,0.0,1.9837447944584732,2.070668839304115,2.1597999499112617,0.13731878853326038,0.7014091134555557,0.30348301867536204,2.1597999499112617,0.7199331449916087,3.070668839304115,0.0792810300734342,0.6612481071656192,5.435663523359388e-08,1.0576212975585804e-08,-5.3846755446527636e-08,-1.0401942575322386e-08,4.215572827703795e-08,0.0,2.649864573011045e-13,-2.6224643079254153e-13,1.777105426567457e-13,1.2617444264179237e-16,2.92049717813922e-14,3.5838191493276097e-06,0.029905041483462836,7.210218089797347e-08,0.0007189474356656535,8.827844164674893e-10,1.5643546781937628e-05,3.178771929428148e-10,3.215357970866695e-07,,
core_N128_s0,moment9,0,128,0,0.1,20980,0.3750009558510157,0.3750009558510157,0.0,0.0,0.0,0.0,1.9727932567278132,2.0662988834474074,2.1698446720662794,0.11719841006727678,0.7013517441949522,0.27897729651235337,2.1698446720662794,0.7232813849116652,3.0662988834474074,0.06766452553469693,0.6575975954590826,4.4037763534113154e-07,9.355586214982821e-08,-4.3992139016500456e-07,-9.340739664555374e-08,3.6611539149522534e-07,0.0,1.901250403974639e-12,-1.899121464107579e-12,1.340404798897021e-12,1.167364398943226e-16,6.787321466785514e-14,3.5123124905973086e-06,0.02986147470868192,7.016932415128752e-08,0.0007107038409245181,8.502784766222346e-10,1.5289759452329992e-05,3.1021666246647345e-10,3.107023670240865e-07,,
core_N128_s0,moment9,0,128,0,1.0,20980,0.37500051067130585,0.3750005106713058,5.551115123125783e-17,0.0,0.0,0.0,1.9174211424656356,2.0662053323654828,2.2139968641226195,0.03749398008129404,0.701048854282644,0.17715469513823456,2.2139968641226195,0.7379987787548775,3.0662053323654828,0.02164715691238292,0.6391402284389369,1.2564309141052994e-06,4.3041099512778907e-07,-1.2561789597610317e-06,-4.3036090544143757e-07,1.7287023517387201e-06,0.0,2.9860494039984007e-12,-2.9855191132108606e-12,2.9884118209069815e-12,1.2105602505839532e-16,6.967771583153765e-14,3.1214424855157153e-06,0.029463068290707335,5.998860622964664e-08,0.0006642359219512017,6.852807317860281e-10,1.338839559510387e-05,2.645827536680801e-10,2.539404074308773e-07,,
core_N128_s0,moment9,0,128,0,10.0,20980,0.3750002814534237,0.37500028145342373,-5.551115123125783e-17,0.0,0.0,0.0,1.8556512785631347,2.0842371040708683,2.2632701460382063,-0.016536221252156,0.7007895042213461,0.10163082434969188,2.2632701460382063,0.7544232021441846,3.0842371040708683,-0.009547190653197458,0.6185502787137978,1.0368902547912639e-06,6.508253991052979e-07,-1.0366555434356622e-06,-6.508385547743095e-07,7.037063672610255e-06,0.0,1.4198682243992908e-12,-1.4197170081435015e-12,4.952026513237093e-12,1.2290949741827635e-16,5.80366370901205e-14,2.6471046910833487e-06,0.028678877248619533,4.814028463990812e-08,0.0006061834766623419,5.045361604414214e-10,1.129886467863609e-05,2.0726528504843604e-10,1.9659884834036868e-07,,
core_N128_s0,moment9,0,128,0,100.0,20980,0.3750002445689984,0.3750002445689984,0.0,0.0,0.0,0.0,1.8420477448582195,2.0886127612482888,2.274394282936159,-0.025029781733556914,0.7007611600730635,0.08690429474223654,2.274394282936159,0.7581312468927685,3.0886127612482888,-0.014450949498938931,0.6140157685599378,8.68725968392559e-07,6.769198761175118e-07,-8.675350521400294e-07,-6.771006653170853e-07,5.2753574455999264e-05,0.0,1.089907001326988e-12,-1.089447441916476e-12,2.782939617884658e-11,1.2062344854236626e-16,1.3243313744674946e-13,2.535491764658755e-06,0.028423711191276377,4.547789076227307e-08,0.00059190802681111,4.665265358968848e-10,1.0853476062226664e-05,1.9507884034444653e-10,1.856036434617912e-07,,
core_N128_s0,sine,0,128,0,0.0001,24180,0.21224516449652542,0.21224516449652542,0.0,0.0,0.0,0.0,1.8121867078589429,2.029851183650694,2.158501583102898,0.04582347346839258,-0.4872794908949189,0.002204465409786878,2.158501583102898,0.7195003561586725,3.029851183650694,0.02645619158835576,0.6040620919333208,-3.2292565365756803e-09,-1.3466401252985208e-08,-7.384225221797567e-10,-5.817246844000267e-07,-8.878535361182827e-11,0.0,9.86490658107848e-12,4.2602329469014883e-10,7.882839015977388e-17,1.97981370714673e-16,4.987741565840116e-12,0.0014134417566577025,0.02950480526613467,1.7764034814402535e-05,0.0008585869749604324,1.6142506193013772e-07,2.3163908682754657e-05,6.511508993804278e-10,5.931679874548e-07,,
core_N128_s0,sine,0,128,0,0.001,24180,0.21224511721249228,0.21224511721249228,0.0,0.0,0.0,0.0,1.812186688491408,2.0299014213044115,2.1584676273418504,0.04580192185958703,-0.48728028081778213,0.0020527538359683332,2.1584676273418504,0.7194890375743551,3.0299014213044115,0.026443748762693706,0.6040620854774774,-3.224240483253241e-08,-1.3481031444697238e-07,2.8304066146135062e-08,-4.605427754229519e-07,-8.776935116021345e-10,0.0,9.877187107145561e-11,3.3730571691879374e-10,7.703459003084862e-16,1.835455962793604e-16,4.9885192176784445e-12,0.0014136739289654341,0.029509825342341218,1.776346062505425e-05,0.0008585793993968532,1.6138639511584165e-07,2.3159432146930582e-05,6.508519316403093e-10,5.929436989258537e-07,,
core_N128_s0,sine,0,128,0,0.01,24180,0.2122446381343866,0.2122446381343866,0.0,0.0,0.0,0.0,1.812187844639318,2.0304005675220997,2.1581318726677523,0.045583738717694076,-0.4872878707303207,0.0005554435187348172,2.1581318726677523,0.7193771193763391,3.0304005675220997,0.026317780682005742,0.6040624708600223,-3.174615790025912e-07,-1.3623312176096788e-06,3.138152019946788e-07,7.654376236528977e-07,-7.781382703811456e-09,0.0,9.996443416372398e-10,-5.617642494274178e-10,6.05499167831761e-15,2.2101726466773545e-16,4.873481283122301e-12,0.00141594867204804,0.029559010570417557,1.7757072074149267e-05,0.0008584681225788384,1.609942298881956e-07,2.3113620883111577e-05,6.478442772993212e-10,5.906739475940448e-07,,
core_N128_s0,sine,0,128,0,0.1,24180,0.21223934801202302,0.21223934801202302,0.0,0.0,0.0,0.0,1.81231241604005,2.035071991765087,2.1551262171446206,0.04320121288824981,-0.48733775570790294,-0.012659387400231656,2.1551262171446206,0.71837523444083,3.035071991765087,0.024942228917003435,0.6041039946503661,-2.7290699997230718e-06,-1.4689614004999547e-05,2.728170735477669e-06,1.4083840565515493e-05,3.5449796157577263e-09,0.0,1.0866760755845215e-08,-1.041863099735542e-08,1.2566880476137795e-16,1.8913517599171442e-16,4.42978119531841e-12,0.00143442566298619,0.029958786659722493,1.763752147992935e-05,0.000854298467705017,1.5663050902688897e-07,2.2570379176517244e-05,6.164999828012433e-10,5.659552193863338e-07,,
core_N128_s0,sine,0,128,0,1.0,24180,0.21218660364040054,0.21218660364040054,0.0,0.0,0.0,0.0,1.815927497942239,2.060602314293333,2.142581756927531,0.020743674346164583,-0.48710067239990684,-0.06816450158905223,2.142581756927531,0.7141937486987442,3.060602314293333,0.011976364540045893,0.605309021663795,-9.411701287207594e-06,-0.00012717176580976327,9.423084472419573e-06,0.00012664374000329073,1.6265020120753704e-06,0.0,8.244424000308851e-08,-8.210184384546135e-08,2.6455087952852282e-12,2.1209773873110426e-16,8.699175285406343e-12,0.0014375323685874046,0.030069147238044325,1.515169923148108e-05,0.0007375287201198693,1.1371635183389236e-07,1.657096876782878e-05,3.7185478910503933e-10,3.5353136855644903e-07,,
core_N128_s0,sine,0,128,0,10.0,24180,0.2121039462755227,0.21210394627552268,2.7755575615628914e-17,0.0,0.0,0.0,1.822315170057174,2.0854954011936377,2.147870746897595,-0.015999575751077466,-0.486195044126873,-0.10614686809422143,2.147870746897595,0.7159567449351011,3.0854954011936377,-0.009237358265625271,0.6074382451944601,-1.0948629982724822e-05,-0.00020973463919844165,1.0961585539136931e-05,0.00020958565153499412,2.480391393437642e-05,0.0,9.327969072497382e-08,-9.321337688643049e-08,6.152341464639528e-11,2.1135362704237882e-16,2.4494498548021692e-11,0.001243915416462741,0.026026033659603726,1.057317753175667e-05,0.0005113433110221214,6.257237893827243e-08,8.985751588624456e-06,1.5472213229467673e-10,1.4891529599662978e-07,,
core_N128_s0,sine,0,128,0,100.0,24180,0.21199819150540777,0.2119981915054078,-2.7755575615628914e-17,0.0,0.0,0.0,1.835959522157862,2.089635728360088,2.7262403307731167,-0.024549960089659113,-0.4851329630085382,-0.12578451487903766,2.7262403307731167,0.9087465602622568,3.089635728360088,-0.0141739243766955,0.6119863614770004,-3.0772928503068363e-06,-0.00030958249841118085,3.091298720967519e-06,0.0003098886183945672,0.00028082603902614134,0.0,1.3058329818669866e-07,-1.3071239019343908e-07,7.886326419511185e-10,2.2552576710946303e-16,5.257837026901898e-09,0.0014730581788895802,0.030439188100769576,1.4439075601350943e-05,0.0006652480788772568,1.0242916316176402e-07,1.3264160712439361e-05,3.000008869999151e-10,2.4851016052319927e-07,,
core_N128_s0,runge,0,128,0,0.0001,24180,0.04009572003808991,0.040095720038089915,-6.938893903907228e-18,0.0,0.0,0.0,1.8209906316428697,2.079754352394052,2.158496404702536,0.015256963818702176,-0.0046164495387198195,0.282796320247388,2.158496404702536,0.7194986300256299,3.079754352394052,0.00880861111767562,0.6069967324949568,-5.166621610641925e-08,-8.225365722507808e-09,7.750673741766191e-07,-9.07298491841804e-07,-6.46651092983036e-08,0.0,3.256818961361628e-11,-5.940556781036844e-10,4.181576360561551e-11,1.3929399968850209e-16,1.1804945601529438e-10,0.00021926461044993124,0.02804706259379391,5.776624676790166e-06,0.0007796735480239477,1.4012310244175089e-07,2.2472791810162072e-05,3.1603900585920066e-09,6.400177719962276e-07,,
core_N128_s0,runge,0,128,0,0.001,24180,0.04009572098583221,0.0400957209858322,6.938893903907228e-18,0.0,0.0,0.0,1.8210357901255376,2.079722298524675,2.1584158262894046,0.015191484801434554,-0.004619445075357496,0.28255282706472523,2.1584158262894046,0.71947177056099,3.079722298524675,0.008770806793936515,0.607011785318924,-5.164248093424702e-07,-8.191890410482318e-08,1.2419851217262434e-06,-8.389490326510001e-07,-6.465542872427926e-07,0.0,3.2546913931104117e-10,-8.89318997221625e-10,4.180324463520356e-10,1.5748524843042529e-16,1.1705148827926225e-10,0.0002193547207692103,0.02805256850556933,5.779750431636518e-06,0.000779985343686344,1.4021227323207707e-07,2.2484822353167994e-05,3.162704356373233e-09,6.404144107373852e-07,,
core_N128_s0,runge,0,128,0,0.01,24180,0.04009573162698073,0.04009573162698073,0.0,0.0,0.0,0.0,1.8214848099452072,2.0794155276581705,2.157612295486133,0.014544551447632685,-0.004648705822362946,0.2801536102330306,2.157612295486133,0.7192039270237583,3.0794155276581705,0.008397299692496783,0.6071614585564622,-5.140525324585746e-06,-7.862657923969979e-07,5.887337306163006e-06,-1.8758043563256786e-07,-6.455851916219238e-06,0.0,3.2336562806310393e-09,-3.821054133927267e-09,4.167802396415161e-09,1.5584720855722783e-16,1.0623111200398944e-10,0.00022024070924846483,0.028107012641403736,5.810423012030354e-06,0.0007830611906314957,1.4108603921904323e-07,2.2603099303622065e-05,3.185367608856352e-09,6.44303149492446e-07,,
core_N128_s0,runge,0,128,0,0.1,24180,0.04009590063097095,0.04009590063097095,0.0,0.0,0.0,0.0,1.8257265668097726,2.077456603897358,2.149885075877621,0.008774709679186003,-0.004882420269051844,0.2593108764398402,2.149885075877621,0.7166281877683585,3.077456603897358,0.005066080391414901,0.6085753771742128,-4.904686558103494e-05,-5.0594718651049e-06,4.997613037880892e-05,3.600731858535702e-06,-6.358599800509838e-05,0.0,3.041937608157271e-08,-3.1231561059256235e-08,4.043179142304376e-08,1.485512271825635e-16,2.6634915129678856e-11,0.00022777624851093311,0.028595155795366946,6.0656763791537096e-06,0.0008099852794468665,1.4823468689263228e-07,2.360325783327717e-05,3.369113431808092e-09,6.762311970173543e-07,,
core_N128_s0,runge,0,128,0,1.0,24180,0.040085379762550596,0.040085379762550596,0.0,0.0,0.0,0.0,1.8521889351828504,2.0841669195421533,2.109611488262582,-0.01766886796594979,-0.0053638764453731655,0.18397409221121325,2.109611488262582,0.7032036617640027,3.0841669195421533,-0.010201124460348049,0.6173961645288654,-0.0003120491177400422,3.386196586214827e-05,0.00031361500494257337,-3.753523021150921e-05,-0.0005640722765603654,0.0,1.8495023717916034e-07,-1.8680243047790285e-07,3.1817753318399335e-07,1.4386445565464512e-16,1.337491908894555e-09,0.00025428156036902947,0.030894587940937482,6.7528293580898955e-06,0.000914794648473066,1.6237012402382719e-07,2.6428616564587778e-05,3.6370256772943104e-09,7.357478065278325e-07,,
